0.0084497,0.00221276,0.00458909,0.0122877,0.0264001,0.0145181,0.00202691,0.00213346,0.00645153,0.00520999,0.00555838,0.0138689
0.00930543,0.00315151,0.00378074,0.00877404,0.0208003,0.0118919,0.00171443,0.00262684,0.00570273,0.00370918,0.00375074,0.0136866
0.00681155,0.00268613,0.00451813,0.0080967,0.0156672,0.00927769,0.00294242,0.00237842,0.00575002,0.00586251,0.00477066,0.0115498
0.00903567,0.00251438,0.00459417,0.00848161,0.016717,0.00888206,0.00535123,0.00432333,0.00636995,0.00808602,0.00521615,0.0116045
0.00604209,0.00340969,0.00479369,0.00678361,0.0131492,0.00726264,0.00339213,0.00299531,0.00206206,0.0097695,0.00943367,0.00942378
0.00409624,0.00185578,0.00315229,0.00527518,0.0093461,0.00512731,0.00408083,0.00346224,0.00614181,0.0103139,0.00690402,0.00897505
0.00541208,0.00283452,0.0028212,0.00437239,0.00835967,0.0050411,0.00526722,0.00423279,0.00541104,0.0124605,0.00727548,0.00798942
0.00440672,0.00256272,0.00223014,0.00495558,0.00798963,0.00517739,0.00454392,0.00278667,0.00643708,0.0139547,0.00977476,0.00711281
0.00425632,0.00248567,0.00363113,0.00380994,0.00319244,0.00231243,0.00367558,0.0042681,0.00530303,0.0139449,0.00967244,0.00617982
0.00300219,0.00137153,0.0044435,0.00378399,0.00570296,0.00271965,0.00349941,0.00419741,0.00429353,0.0153333,0.0108329,0.00370291
0.00518813,0.00345641,0.00368814,0.00395382,0.0047529,0.00354864,0.00340155,0.00410119,0.00708114,0.0191205,0.0118218,0.00457297
0.00678614,0.00467773,0.00398616,0.00418517,0.00995914,0.00590034,0.00382344,0.00373501,0.00509302,0.0111872,0.0061412,0.00408628
0.00721362,0.00724838,0.00442913,0.00373644,0.00951982,0.00620031,0.00343652,0.00373253,0.00693081,0.0147265,0.0103678,0.00517847
0.00975725,0.00723855,0.00241646,0.002318,0.00722099,0.00522562,0.00278949,0.00360537,0.00597318,0.011709,0.00791172,0.0044205
0.00613307,0.00539656,0.00322621,0.00375218,0.00793173,0.00486037,0.00372942,0.00379758,0.00645326,0.0151975,0.0117093,0.00395882
0.00931112,0.00236499,0.00330107,0.00392857,0.00724391,0.00472883,0.00259887,0.00287119,0.00543836,0.0103626,0.0101636,0.010665
0.00588121,0.00206014,0.00254289,0.00322385,0.00732592,0.00583433,0.003645,0.00276803,0.00649961,0.0167303,0.0104542,0.00701217
0.00492611,0.00315146,0.0021087,0.00416369,0.0112997,0.00709768,0.0016823,0.00224948,0.00601887,0.0154583,0.00924571,0.00510475
0.00286127,0.00433738,0.00360966,0.00424491,0.0105734,0.0073644,0.00139699,0.00246909,0.00455082,0.0131558,0.010104,0.00452792
0.00185993,0.00275787,0.0012718,0.002378,0.00821747,0.00681427,0.00276453,0.00266365,0.00639208,0.0166004,0.0113874,0.0042676
0.00370457,0.00293932,0.00219573,0.00189344,0.00455963,0.00378483,0.00150524,0.00133025,0.00625795,0.0145588,0.0100806,0.00370406
0.00292013,0.00207021,0.00277903,0.00399157,0.0108886,0.00686683,0.00167046,0.0023807,0.00814518,0.0167053,0.0092232,0.00211553
0.00382934,0.00343805,0.00259441,0.00284375,0.00988532,0.00733193,0.00243607,0.0024388,0.00673079,0.0118211,0.00769393,0.00600824
0.00778632,0.00368683,0.00104543,0.00214539,0.00684626,0.00440576,0.000778124,0.0021351,0.00443622,0.00823535,0.00609945,0.00708736
0.00611756,0.00270113,0.00305527,0.00397475,0.0105237,0.00747995,0.00163309,0.00284166,0.00746633,0.0137269,0.00754826,0.00401609
0.00704101,0.00305351,0.00229288,0.0021251,0.00623097,0.00409476,0.00122489,0.00196186,0.00546614,0.0132316,0.00921046,0.00850809
0.00620852,0.00292264,0.00174824,0.00326731,0.00958036,0.0074948,0.00261979,0.00237518,0.00657957,0.0130993,0.00919201,0.00609213
0.00435413,0.00429768,0.00226613,0.00301774,0.00730863,0.00520282,0.00194579,0.00170586,0.00715432,0.0263403,0.0221914,0.00605508
0.00371199,0.00180679,0.00201769,0.00141908,0.00443237,0.00317576,0.0022276,0.00218781,0.00740348,0.0197357,0.0158824,0.00532507
0.00432598,0.0022366,0.00158889,0.00239347,0.00617062,0.00492408,0.00279574,0.00421634,0.00877744,0.01444,0.00932121,0.00345216
0.00679295,0.00595312,0.0026723,0.00219085,0.00603812,0.00469027,0.00097923,0.00311647,0.0101427,0.0145168,0.00639381,0.00357361
0.00297553,0.00436866,0.0032338,0.00283681,0.00380248,0.00356141,0.00186961,0.00273329,0.00762595,0.0129889,0.0105495,0.00542857
0.00499998,0.00350509,0.00165054,0.00289943,0.00713397,0.00413859,0.00207312,0.00282452,0.0103032,0.00847555,0.00737528,0.00518298
0.00763009,0.00536591,0.00346694,0.0051936,0.00813923,0.00625442,0.00217878,0.00361339,0.0111481,0.0100331,0.0133657,0.00742701
0.00648462,0.00483454,0.00425198,0.00637243,0.0122565,0.00800723,0.00234681,0.00397763,0.0120187,0.0169891,0.00793245,0.00384949
0.00352294,0.00453892,0.0047729,0.0053835,0.00941854,0.00700963,0.00270492,0.0024437,0.00734409,0.0177885,0.0130751,0.00551927
0.00755608,0.00616359,0.00339363,0.00433124,0.00966196,0.00551913,0.0023087,0.00316494,0.0118009,0.0286257,0.0186591,0.00662041
0.00576246,0.00638019,0.00350713,0.00525732,0.0117188,0.00707161,0.00242763,0.00439827,0.00968358,0.0271682,0.0160436,0.00498599
0.00477157,0.00430886,0.00213214,0.00674347,0.0136864,0.00691007,0.00202739,0.00370395,0.0119881,0.0247029,0.0141966,0.00366748
0.00962007,0.00627528,0.00346266,0.00433834,0.0114118,0.00676596,0.00154564,0.00290317,0.0100281,0.019896,0.0124789,0.00659377
0.00652543,0.00517014,0.00350443,0.00492099,0.0148116,0.00977223,0.00217704,0.00303779,0.00931406,0.0226376,0.0160944,0.00545454
0.00423861,0.00538014,0.00405287,0.00616254,0.0146581,0.00918407,0.002313,0.00291221,0.0108512,0.0188771,0.0121807,0.0050575
0.00623955,0.00308218,0.00398131,0.00532737,0.0137482,0.00875909,0.00245574,0.0020835,0.00703185,0.0175032,0.0117486,0.00521205
0.00876532,0.00897702,0.00401585,0.00535353,0.0146985,0.00839637,0.00217944,0.0023557,0.00738261,0.0157755,0.0095103,0.00449892
0.00859599,0.00911681,0.00418285,0.00629054,0.0173503,0.0112922,0.00223856,0.00153382,0.0039273,0.013991,0.0101498,0.00476342
0.00423534,0.00495579,0.00527802,0.00781607,0.0175885,0.0107631,0.00295846,0.00308077,0.00566757,0.0170744,0.0131916,0.00399223
0.0052673,0.00680129,0.00449774,0.00424219,0.016224,0.012479,0.00329462,0.00247115,0.00963652,0.0256765,0.0167724,0.00417684
0.00366919,0.00222159,0.00242182,0.0043628,0.012956,0.00858484,0.0013618,0.00193275,0.00764764,0.0234128,0.0151862,0.00327703
0.0119073,0.00916392,0.00398917,0.00466799,0.0102842,0.00681707,0.00178749,0.00228026,0.0117415,0.0298296,0.0184956,0.00703791
0.00791656,0.00588379,0.00303621,0.00496278,0.015455,0.011376,0.00175972,0.0032224,0.00615874,0.0203475,0.0167387,0.0058037
0.00482901,0.00598136,0.002875,0.00347223,0.00783533,0.00546844,0.0023856,0.00409249,0.00617063,0.0220394,0.0173272,0.00421787
0.0059564,0.00579389,0.00234837,0.00495425,0.0158334,0.0114356,0.00271463,0.00249427,0.0102569,0.0264974,0.0164756,0.00380278
0.00670223,0.0055688,0.00194762,0.00584611,0.0180142,0.0117094,0.00134835,0.00193241,0.00559763,0.0173418,0.0128998,0.0048109
0.00809689,0.00765778,0.00441118,0.00505311,0.0154566,0.0115686,0.00252462,0.00242179,0.00685525,0.0177376,0.0117106,0.00740392
0.00743956,0.00582598,0.00330792,0.00534383,0.0183114,0.0142176,0.0034555,0.00334403,0.00669009,0.0247487,0.017927,0.0055453
0.00479243,0.00538621,0.00343548,0.00453517,0.0179776,0.0143752,0.00323135,0.00421247,0.00612243,0.018902,0.0142774,0.00441871
0.00341845,0.00413602,0.00272096,0.00405253,0.0155394,0.0123302,0.00281407,0.00405869,0.00873671,0.0203677,0.0144612,0.00495567
0.0036204,0.00385227,0.0017969,0.00295774,0.012822,0.0107749,0.00179043,0.0012987,0.0042148,0.0112118,0.011375,0.00418675
0.00462202,0.00415428,0.00161337,0.00398485,0.0146657,0.0107405,0.00126557,0.00226737,0.00776196,0.0202651,0.0140196,0.00568716
0.00306433,0.00446645,0.00273684,0.0029605,0.0130202,0.0111255,0.00346721,0.00306612,0.00581296,0.0146858,0.0105186,0.0078887
0.00630466,0.00394713,0.0021929,0.00252297,0.0111182,0.00983327,0.00271497,0.00263568,0.00518546,0.0114376,0.00934202,0.0107779
0.00814469,0.00320247,0.00319219,0.00260446,0.00798675,0.00740252,0.00249473,0.00179162,0.00328104,0.00910257,0.00546446,0.0102065
0.00639006,0.00702283,0.00430999,0.00308503,0.00803236,0.00619948,0.00432601,0.0035358,0.00266879,0.00474826,0.00447205,0.00651264
0.00342034,0.00658828,0.00509537,0.00478838,0.00882004,0.00629813,0.00155678,0.0026716,0.00677148,0.00801561,0.00462514,0.0041281
0.0100942,0.00491243,0.00491535,0.00690181,0.0116105,0.00827337,0.00296665,0.00342497,0.00556479,0.00759803,0.00642544,0.0170417
0.0141021,0.00592006,0.00367757,0.00841158,0.0138679,0.0106111,0.00411044,0.00317593,0.008569,0.00790572,0.0102662,0.0186804
0.0125506,0.0046898,0.00413021,0.00855769,0.0189391,0.0129425,0.00516661,0.00506152,0.0150528,0.0154717,0.0113956,0.019361
0.00949294,0.0041565,0.00581417,0.0125068,0.018996,0.0108127,0.00666629,0.00412546,0.01151,0.0108646,0.0099487,0.0174484
0.0104142,0.00459431,0.0058914,0.00988824,0.0104078,0.00843981,0.00523367,0.00680688,0.0132448,0.00937127,0.00672982,0.0150604
0.0190698,0.0075381,0.00656148,0.00759895,0.0147144,0.0143434,0.00483172,0.00404933,0.0122774,0.0100303,0.0117178,0.0287423
0.0123284,0.00646979,0.00354995,0.00522181,0.00902725,0.00600866,0.00584953,0.0030763,0.0127301,0.0117367,0.00730411,0.0193562
0.0136625,0.00266295,0.00512416,0.00760997,0.0126496,0.0126969,0.00633034,0.00393978,0.0124714,0.00961077,0.0127317,0.025765
0.0236933,0.00496017,0.00568512,0.0126637,0.0245258,0.01646,0.00524428,0.00618965,0.012282,0.00501578,0.0139743,0.0384671
0.0163048,0.00310918,0.00703949,0.0100992,0.0222529,0.0135845,0.00229943,0.0059485,0.0181023,0.0137017,0.0120528,0.0255846
0.00695664,0.00311988,0.00555563,0.0083285,0.0137928,0.00782865,0.0039251,0.00327826,0.012874,0.0137403,0.0127007,0.0166003
0.00968612,0.00300804,0.00370129,0.0101827,0.0255672,0.0145986,0.00409842,0.00482274,0.00826271,0.0057426,0.00858635,0.01776
0.012947,0.00298174,0.0048568,0.0137006,0.0267089,0.0168502,0.00328032,0.00324976,0.00840197,0.00838734,0.0165587,0.0299638
0.0155674,0.00521051,0.0086124,0.0132527,0.022687,0.0147373,0.00650329,0.00598822,0.0147917,0.0111984,0.0125215,0.0257596
0.0202148,0.00270786,0.00603623,0.00975131,0.0275662,0.0175326,0.00393417,0.00681758,0.0183588,0.0110997,0.0137539,0.0322264
0.012636,0.00285104,0.00262966,0.00770273,0.0214564,0.0182743,0.00412806,0.00286683,0.0121605,0.0106264,0.00475203,0.0142319
0.0232543,0.00384498,0.00356698,0.00941131,0.0244269,0.015941,0.00284583,0.00599846,0.0162436,0.0139457,0.0104001,0.0326022
0.0217093,0.00355861,0.00648267,0.012987,0.029679,0.0184527,0.00371786,0.0045842,0.00338051,0.00778292,0.0177056,0.0306421
0.0192303,0.00434473,0.00784078,0.0108225,0.0202356,0.0130137,0.0029223,0.00560609,0.0117428,0.00802223,0.00948371,0.0227059
0.0185896,0.00417094,0.00536505,0.0113228,0.0206763,0.0128643,0.00534555,0.0046928,0.0143703,0.0116753,0.00724634,0.0233389
0.0150564,0.00357751,0.00339075,0.00533331,0.0138864,0.00961251,0.00379109,0.00542079,0.0136414,0.0108672,0.0101836,0.018943
0.0159085,0.00358919,0.00353832,0.00521972,0.0103725,0.00987211,0.00293014,0.00582061,0.0126367,0.00831576,0.0110281,0.0243664
0.0143784,0.00469806,0.00542261,0.0140439,0.0226624,0.0127857,0.00320841,0.00318102,0.010461,0.00801692,0.0141575,0.0228753
0.0181131,0.00250328,0.00544603,0.0104472,0.0156931,0.00870424,0.00318895,0.00537257,0.00545124,0.00312174,0.0112236,0.0301679
0.0122432,0.00245738,0.00345264,0.00557694,0.00907792,0.0047852,0.00291088,0.0112648,0.0202502,0.0116746,0.0106621,0.0219707
0.0117904,0.0018045,0.00572149,0.0101654,0.0193793,0.0102657,0.00352591,0.00302108,0.00934943,0.00594278,0.00731355,0.0195948
0.0176009,0.00190226,0.00371068,0.00735699,0.00981256,0.00934284,0.00597499,0.00357459,0.0128277,0.011237,0.0154402,0.0313906
0.0165864,0.00386794,0.0041243,0.0131841,0.0191048,0.0117232,0.00340485,0.00509703,0.00783468,0.00821924,0.0124032,0.0270299
0.017446,0.00317764,0.00354795,0.00862731,0.0142749,0.00823313,0.00544533,0.00464277,0.00971283,0.00972298,0.0190191,0.0348125
0.0171935,0.00253638,0.00230645,0.0106701,0.0172537,0.00951242,0.00670311,0.00645919,0.00637155,0.00192892,0.0150887,0.033424
0.00989241,0.00416026,0.00308736,0.0109858,0.0214613,0.0107216,0.00440879,0.00469914,0.0115026,0.0087803,0.00567632,0.0127892
0.0158281,0.00281012,0.00318115,0.0088653,0.0257032,0.0180678,0.00482378,0.00369212,0.00633388,0.00746505,0.00971972,0.0231466
0.0196755,0.00372645,0.00227322,0.010113,0.0211297,0.0105417,0.00565145,0.00483397,0.00549172,0.00439038,0.0154593,0.0345141
0.0132732,0.00200661,0.00256287,0.00810162,0.0185236,0.014921,0.00712886,0.00482505,0.00953713,0.00945731,0.014414,0.0230659
0.0122487,0.00247576,0.00256837,0.00663863,0.0170632,0.0119009,0.00656355,0.00626331,0.0118213,0.0102063,0.00875073,0.0210362
0.0242385,0.00439036,0.00244202,0.00536004,0.0211956,0.0178006,0.00419545,0.00353735,0.011547,0.0115307,0.00920245,0.0315486
0.0235284,0.00333655,0.00265454,0.00528034,0.0145174,0.011394,0.00362589,0.00315394,0.00754632,0.00671573,0.00926483,0.0332089
0.0120595,0.00250348,0.00285789,0.00936659,0.0177982,0.0116217,0.00280139,0.00252462,0.00504021,0.00633572,0.010463,0.0233943
0.00740214,0.00246037,0.00131889,0.00478468,0.0146104,0.0115351,0.00258905,0.00450532,0.0153007,0.0117576,0.00861835,0.0148867
0.0279656,0.00503951,0.00245364,0.00641276,0.0226965,0.0193208,0.00418743,0.00444899,0.0115925,0.00868293,0.00963372,0.0345174
0.0204421,0.00332629,0.00236102,0.0086458,0.0232313,0.0154403,0.00292826,0.00316022,0.00894017,0.00697249,0.0137404,0.0355698
0.0124011,0.00114482,0.0018903,0.00762561,0.0190974,0.0157319,0.00323448,0.0015719,0.00880693,0.00803951,0.0133818,0.0275977
0.0169572,0.00276277,0.00183512,0.00904128,0.0177817,0.00993184,0.00295006,0.00209288,0.00912789,0.00811528,0.0104736,0.0277668
0.019687,0.0028397,0.00133118,0.00768345,0.0233719,0.0174366,0.00287037,0.00249701,0.00847533,0.00841815,0.0118528,0.0305007
0.0160462,0.00128974,0.00184107,0.00922442,0.0236442,0.0143842,0.00243049,0.00419477,0.00850805,0.00479073,0.01142,0.0301548
0.00824415,0.00284976,0.00231205,0.00745443,0.0172058,0.0116329,0.00171794,0.00273422,0.00898231,0.00756775,0.00890611,0.00755387
0.00816368,0.00172627,0.00276228,0.0101879,0.0224097,0.0155631,0.00307128,0.00323224,0.00883362,0.0100463,0.00734201,0.0119702
0.00902533,0.00227056,0.00288309,0.0110359,0.0253471,0.0157847,0.00246961,0.00313115,0.00696435,0.00371231,0.0104035,0.0187221
0.0153278,0.00249076,0.00281372,0.0070248,0.0160721,0.0105834,0.00191892,0.00206885,0.00670411,0.00575384,0.0059881,0.0233806
0.0149961,0.00201101,0.00239875,0.00884196,0.0162921,0.00836046,0.00175356,0.00249281,0.00756043,0.00722627,0.00553047,0.0213067
0.0167266,0.00495223,0.00458963,0.0088816,0.0143529,0.00842163,0.00142937,0.00113363,0.00538347,0.00383858,0.0112018,0.0287672
0.0105747,0.00259761,0.00223165,0.00451716,0.0135854,0.0109074,0.00267851,0.00224318,0.00497106,0.0041889,0.00455126,0.0154671
0.0159471,0.00985717,0.00529722,0.00667473,0.01799,0.0128267,0.00247836,0.00164094,0.00492251,0.00441585,0.00570733,0.0177837
0.00844143,0.00424844,0.00257873,0.00774886,0.0133927,0.00737125,0.00182437,0.0029888,0.00699614,0.00575729,0.00473017,0.00835939
0.00605329,0.00341728,0.0039397,0.00510246,0.0143654,0.0117823,0.00655089,0.0053398,0.00547173,0.0062561,0.0083064,0.0105308
0.00658724,0.00702259,0.00552052,0.0074779,0.0153628,0.00877131,0.0117628,0.0095649,0.00497317,0.00946646,0.00368794,0.0108202
0.00535356,0.0107788,0.00994656,0.00625818,0.00861977,0.00389889,0.00726894,0.00732351,0.00975233,0.0152213,0.00884757,0.00668876
0.00772914,0.011037,0.00795717,0.00618792,0.0120087,0.00930907,0.00669777,0.00503772,0.00391699,0.00994757,0.00785596,0.00824207
0.00935808,0.0108574,0.00867461,0.0067083,0.0135265,0.00872759,0.00650071,0.00958723,0.00867323,0.0097464,0.0115075,0.0147625
0.0104662,0.00708778,0.00991145,0.00566439,0.00633955,0.00459456,0.00906105,0.0103582,0.0106009,0.0149688,0.0100292,0.0144506
0.0105781,0.00389806,0.0101963,0.00725015,0.0119057,0.0081884,0.00770635,0.0171342,0.0144337,0.0132299,0.0184496,0.0230434
0.00472343,0.00841841,0.0105879,0.00949021,0.0164178,0.010567,0.00821228,0.019018,0.0133664,0.0134038,0.0137974,0.00903806
0.0106065,0.00756902,0.00865534,0.0125861,0.0201584,0.0127677,0.0114185,0.0209096,0.0117801,0.00657481,0.00872375,0.0136212
0.0103844,0.00290134,0.00991063,0.00995971,0.0170851,0.0130449,0.0103996,0.0235738,0.0171655,0.00678713,0.00910042,0.0201533
0.00987479,0.00618095,0.0123037,0.0173533,0.0260029,0.013472,0.00486488,0.0132581,0.0116612,0.00621502,0.00937755,0.018168
0.0123001,0.00667687,0.00858857,0.00983399,0.0166493,0.0111323,0.00840551,0.0194419,0.0147229,0.00584485,0.00528708,0.0130506
0.00836549,0.00564504,0.012122,0.006944,0.00862538,0.0118209,0.00830462,0.0179244,0.0147589,0.00259454,0.00955435,0.0163295
0.0106341,0.00360879,0.0115358,0.0144552,0.0161519,0.00750073,0.00863925,0.0204136,0.0147745,0.0038898,0.0133155,0.0266822
0.00766724,0.0034114,0.0169854,0.0148013,0.0117654,0.00915028,0.00701523,0.0165903,0.0148275,0.00643045,0.0149681,0.0147508
0.0046132,0.0048143,0.0117289,0.0162583,0.0157765,0.00921125,0.00698484,0.0168608,0.0131268,0.00526914,0.0103574,0.0110507
0.00615559,0.0037515,0.00941466,0.0120448,0.0235271,0.012252,0.00801611,0.023901,0.0166182,0.00280572,0.0138482,0.0192964
0.00747465,0.00448151,0.00980316,0.0102791,0.0108888,0.00525526,0.00547321,0.0148918,0.0115298,0.00251719,0.00960707,0.0211669
0.0112828,0.0033028,0.00882085,0.00862958,0.012356,0.00823793,0.00620121,0.0175158,0.0103437,0.00316501,0.0116755,0.0230208
0.0108324,0.00373529,0.0119742,0.0110123,0.0278653,0.0205295,0.00459485,0.0137069,0.00799395,0.00325616,0.0104469,0.0211583
0.0133356,0.00289268,0.0104926,0.00983614,0.0136528,0.00581218,0.00481911,0.0107408,0.00784732,0.00300895,0.0125931,0.0280229
0.0148763,0.00278326,0.00936474,0.0129629,0.0121835,0.00712425,0.00407271,0.0129054,0.0125224,0.00408476,0.00624868,0.0216267
0.0202169,0.00323541,0.00400364,0.00667446,0.0174653,0.0109098,0.00588118,0.016274,0.0149451,0.0045171,0.0081589,0.028282
0.00547339,0.00164029,0.00812184,0.0128681,0.0151767,0.00809468,0.00372976,0.00871963,0.00840522,0.00304936,0.00812645,0.0135595
0.0092594,0.00317564,0.00799817,0.0125224,0.0286238,0.0174843,0.00417826,0.00755484,0.00804027,0.00394805,0.0124478,0.0183945
0.00706504,0.00268396,0.00884516,0.0109355,0.0188331,0.00975525,0.00441691,0.012394,0.0109955,0.00456762,0.00954659,0.0158112
0.0108004,0.00236765,0.00401937,0.005948,0.0118829,0.00710985,0.00305499,0.00409694,0.00657499,0.00232926,0.00446085,0.0128602
0.00558597,0.00262912,0.00457494,0.00867383,0.0143732,0.00712552,0.00437634,0.0100964,0.0039054,0.00207012,0.00835172,0.0139024
0.0115125,0.00317051,0.00378251,0.00817476,0.0239784,0.0180042,0.00574508,0.0120943,0.0109456,0.00394735,0.00590036,0.0129289
0.0145354,0.00452029,0.00559786,0.0112122,0.0209447,0.00807836,0.00421872,0.010778,0.00842843,0.00285588,0.00827517,0.0190473
0.0125579,0.00385643,0.00546318,0.00861562,0.0142056,0.00385783,0.00550976,0.00801058,0.00809166,0.00341089,0.0117204,0.0220918
0.0171135,0.00401736,0.00488575,0.00706596,0.0193628,0.0137745,0.00664745,0.0157408,0.0125641,0.00416144,0.0068247,0.0246932
0.0168791,0.00611135,0.00488035,0.0101264,0.0185691,0.00888896,0.0084681,0.0163999,0.0109567,0.00289942,0.00783215,0.0185045
0.0187002,0.00442261,0.00807668,0.00624608,0.0136198,0.00918683,0.00953522,0.0175023,0.0126018,0.00353519,0.0100572,0.0287843
0.0177013,0.00637861,0.00649059,0.00701536,0.0141282,0.00637876,0.014192,0.0166386,0.00657241,0.00416582,0.0131261,0.0273087
0.0193928,0.0118463,0.0121748,0.0152369,0.024141,0.0117475,0.0122599,0.0138539,0.0104139,0.00455992,0.0107776,0.0269045
0.0139587,0.00800809,0.00826906,0.00773305,0.0126046,0.00783584,0.015343,0.0111231,0.00840551,0.00413941,0.0104507,0.0259541
0.00902543,0.0136334,0.0131522,0.00855176,0.0141786,0.0120975,0.0240791,0.0190301,0.00807654,0.00869035,0.00792862,0.0136312
0.00586685,0.0123071,0.00837675,0.0063837,0.0102174,0.00951019,0.0250791,0.0184841,0.00615721,0.00870242,0.0089893,0.0112352
0.0113085,0.0127101,0.0105386,0.0135936,0.0194908,0.0113865,0.0182229,0.0186139,0.0135642,0.0102447,0.0148751,0.0236761
0.00538381,0.0183827,0.015737,0.0134774,0.026644,0.0136162,0.0187071,0.0119726,0.00468552,0.00639964,0.00918489,0.0122133
0.00946346,0.00975514,0.00913374,0.00710371,0.00668648,0.0059517,0.0165231,0.013584,0.0039539,0.00693159,0.011766,0.0135954
0.0122491,0.00592232,0.00390327,0.00490816,0.0120172,0.00861724,0.0178318,0.014925,0.0059936,0.0106016,0.00852092,0.0116702
0.0205248,0.00480668,0.00308478,0.00567476,0.00871318,0.00762357,0.0200105,0.014055,0.00551262,0.00946998,0.0138812,0.025179
0.00722895,0.00405104,0.00445949,0.00749209,0.0126844,0.0116929,0.029109,0.0196973,0.00771529,0.0110903,0.0121326,0.01015
0.00624617,0.00604801,0.00687434,0.00826763,0.0210246,0.013696,0.0150282,0.0102681,0.0090122,0.0117181,0.00959838,0.0100474
0.0188174,0.00902482,0.00551315,0.00786642,0.0285426,0.0244705,0.0205391,0.0144592,0.0038674,0.00846424,0.0139993,0.0313239
0.00868334,0.0116457,0.00770913,0.00985806,0.0259995,0.0205734,0.0213511,0.0172242,0.00410218,0.0065515,0.0106268,0.0154682
0.00913421,0.0115137,0.00746992,0.0070995,0.015707,0.0133844,0.0261127,0.0208255,0.00633057,0.00896636,0.00711068,0.0105092
0.0122631,0.011162,0.00901389,0.00701212,0.0167099,0.0101435,0.022729,0.0158978,0.00620009,0.00772544,0.0111239,0.0254798
0.0185159,0.0122225,0.00883512,0.00613966,0.00909032,0.00787262,0.0136985,0.0101024,0.00455971,0.00287755,0.0043707,0.0192736
0.00837621,0.00685286,0.00546891,0.00916059,0.0194595,0.0133917,0.0152558,0.0105823,0.00276706,0.00671631,0.0100234,0.00987704
0.0115584,0.00281421,0.00295315,0.0075783,0.0161175,0.0084296,0.00936652,0.00675072,0.00558314,0.0107404,0.01825,0.0222773
0.0148856,0.00566423,0.00439418,0.00517121,0.0110869,0.00904204,0.00962429,0.00484251,0.00312376,0.00460603,0.00620919,0.0170252
0.0203984,0.00866224,0.00598275,0.00275062,0.00362156,0.00612308,0.0116365,0.00867107,0.00340574,0.0033435,0.00931874,0.026074
0.0158311,0.00830137,0.00887361,0.00655473,0.0162903,0.0136318,0.018005,0.0142807,0.00433397,0.00845951,0.0106141,0.0258911
0.0124838,0.00711023,0.0049709,0.0059202,0.0134326,0.00965994,0.0134575,0.0127998,0.00811653,0.00897409,0.00989824,0.0216402
0.00575961,0.00469107,0.00459852,0.00629855,0.00551853,0.00470382,0.0100016,0.0104069,0.0055966,0.00564845,0.00850099,0.0108371
0.00766761,0.00514498,0.00310471,0.00446469,0.00784566,0.00607706,0.00761901,0.00699587,0.00395393,0.00511593,0.00687996,0.0103261
0.00833283,0.00929515,0.00819008,0.00515468,0.00882248,0.00662209,0.00652172,0.00555684,0.00424589,0.00358485,0.00614817,0.0148492
0.00615296,0.00538787,0.0059117,0.00612035,0.0111647,0.00589253,0.00657012,0.00912372,0.005757,0.00232582,0.0034781,0.00966781
0.0121596,0.00518854,0.00478984,0.00814225,0.0114644,0.00575956,0.0076186,0.00662958,0.00176668,0.0026324,0.00630983,0.0162022
0.0174672,0.00609931,0.00349835,0.00594628,0.0110303,0.00763333,0.00536772,0.00413723,0.00553569,0.00319265,0.00683042,0.0209162
0.00632793,0.0044132,0.0042282,0.00502356,0.00819029,0.0075283,0.00738282,0.00458245,0.00483622,0.00466662,0.0082384,0.0128879
0.00501174,0.00279686,0.00280198,0.00582588,0.00418401,0.00482403,0.00920886,0.00755513,0.00692863,0.00745193,0.00747788,0.00743224
0.0124742,0.00304922,0.00536659,0.00962956,0.00639895,0.00406551,0.00922874,0.00910347,0.00299959,0.0097119,0.00566441,0.023752
0.00986871,0.0027655,0.00651014,0.00948331,0.0102391,0.00435307,0.0117191,0.00887785,0.00300474,0.00538898,0.0148103,0.0194906
0.0153913,0.00303796,0.00863997,0.0148389,0.00725216,0.00714013,0.0160341,0.0110747,0.00418947,0.00793655,0.0191209,0.023509
0.0170313,0.00557654,0.00558811,0.0158556,0.011125,0.00859542,0.0095561,0.00824818,0.00299349,0.00667535,0.0106775,0.0244755
0.0153138,0.00432088,0.00534572,0.0155469,0.0106443,0.00459047,0.00904131,0.00646131,0.00309942,0.00654025,0.0186465,0.0168131
0.0160716,0.00569938,0.00549373,0.011022,0.00762349,0.00412745,0.0120962,0.0105042,0.00490706,0.00595165,0.0146732,0.0236957
0.00981895,0.00429715,0.0037868,0.00834521,0.00607186,0.00502712,0.00852635,0.0077396,0.00351191,0.00311512,0.00911947,0.0163615
0.0081027,0.00140436,0.0058971,0.0177315,0.0112067,0.00381921,0.00720838,0.00773917,0.00335554,0.0085923,0.0149835,0.0134803
0.00872003,0.00314881,0.00758525,0.0196887,0.0123414,0.00752959,0.0178673,0.0118195,0.00189416,0.00661354,0.0185296,0.0185095
0.0152615,0.00380575,0.00747131,0.0179441,0.0100989,0.00647539,0.0115829,0.0108134,0.00315315,0.00654602,0.0134884,0.0161787
0.0175486,0.00392905,0.00788324,0.0176938,0.00941106,0.00334445,0.0105345,0.00856524,0.00256409,0.00507535,0.0152878,0.0280067
0.0149253,0.00208349,0.00650979,0.0170431,0.0104532,0.00300542,0.00754147,0.00620233,0.00140039,0.00677037,0.0153176,0.0232038
