0.00331944,0.00815063,0.00545486,0.00128014,0.00435041,0.00808011,0.0173523,0.0120459,0.00656185,0.0105566,0.0127898,0.0040652
0.00312247,0.0073667,0.00548737,0.0036647,0.00985423,0.0104887,0.0143563,0.0102687,0.00291704,0.0148908,0.0129133,0.00312275
0.00236927,0.00726664,0.00542855,0.00718004,0.0160229,0.0104973,0.0112224,0.00962998,0.0100213,0.0051774,0.00558157,0.0025219
0.00317868,0.0067559,0.0051146,0.00420611,0.0178127,0.012734,0.00635532,0.00541648,0.00388024,0.0121547,0.00934058,0.00376518
0.00375265,0.00645351,0.00486798,0.00396088,0.0150073,0.012677,0.0046507,0.00346573,0.00442695,0.0154062,0.0147969,0.00290721
0.00294357,0.0062252,0.00451055,0.00703129,0.0167365,0.0104049,0.00401056,0.00245705,0.00687873,0.00404021,0.00627378,0.00165366
0.00281551,0.00551291,0.00446208,0.00624735,0.0206674,0.018463,0.00750739,0.00284641,0.00355864,0.00746835,0.0122323,0.00984489
0.00243629,0.00547028,0.00460858,0.00444057,0.015994,0.0116547,0.00353076,0.00180187,0.00537254,0.00811868,0.00613968,0.00274815
0.00339465,0.00566728,0.00467882,0.00483697,0.0150007,0.0109971,0.00237531,0.00103619,0.0026078,0.00602726,0.00620292,0.00373552
0.00377647,0.00634499,0.00546374,0.00358777,0.0135184,0.0112435,0.00359104,0.00108759,0.00340153,0.00672733,0.00476056,0.00321347
0.00206514,0.00568796,0.00639286,0.00307292,0.0129478,0.00995487,0.00208504,0.00206752,0.00452675,0.00716836,0.00368657,0.00206478
0.00437227,0.00628421,0.00717857,0.00836373,0.00948172,0.00813578,0.00600272,0.00457975,0.00467943,0.00864081,0.00765264,0.00277678
0.00399486,0.00948167,0.0138983,0.00892787,0.00711552,0.00521896,0.00968548,0.0090722,0.00545687,0.00718507,0.00550561,0.0034932
0.00657254,0.0140597,0.0160392,0.00846114,0.00663136,0.00658602,0.0122953,0.00633096,0.00225034,0.00532486,0.00459652,0.00235228
0.0138412,0.0100206,0.0145372,0.00778499,0.00537412,0.00930749,0.0100653,0.0063647,0.00306519,0.00537459,0.00273105,0.00714713
0.00705155,0.00756047,0.0171821,0.00861656,0.00274955,0.00581543,0.0146966,0.0114917,0.00382293,0.00528121,0.00527488,0.00446307
0.00919652,0.0181146,0.016602,0.00711512,0.00309671,0.00492433,0.0140508,0.00926485,0.00199137,0.00485322,0.0046499,0.00354178
0.0168421,0.00694503,0.0147481,0.0103283,0.00746726,0.00724084,0.00772238,0.00694051,0.00347961,0.00308756,0.00657999,0.0213891
0.00918576,0.0149067,0.0164507,0.00878727,0.00564129,0.00700638,0.0118066,0.00710585,0.00220097,0.00258132,0.00316174,0.0057892
0.00655875,0.00530008,0.0157403,0.00867,0.00292551,0.00344678,0.00826988,0.0109704,0.00414557,0.00259861,0.00229007,0.00841987
0.0111447,0.0124346,0.012598,0.00827358,0.00634054,0.00991551,0.0105007,0.00508746,0.00155098,0.00224447,0.00208994,0.00379199
0.00537775,0.00648408,0.0125849,0.00791131,0.00214005,0.00441811,0.00818134,0.00511352,0.00108083,0.0027376,0.00315008,0.00454819
0.00450551,0.00497622,0.0108284,0.00697907,0.00188354,0.00270142,0.00508597,0.00464874,0.00209565,0.00196288,0.00123401,0.00251214
0.00484146,0.00639153,0.0118875,0.0068583,0.00245058,0.00581778,0.00646199,0.00388461,0.00165676,0.00179037,0.00107182,0.00290597
0.00311518,0.00586515,0.0137799,0.00766341,0.00237586,0.00449392,0.00533928,0.00323832,0.00139767,0.00295806,0.00171519,0.00286374
0.00192747,0.00431876,0.0105749,0.00731301,0.00197903,0.00222508,0.00474607,0.00355356,0.000917545,0.00263496,0.00188418,0.00107936
0.00128243,0.0041906,0.0113136,0.00689931,0.00233806,0.00237668,0.00275887,0.00176172,0.00128622,0.00306454,0.00185976,0.0013184
0.00249874,0.00505969,0.0108685,0.00688908,0.00162548,0.00155306,0.00303485,0.00224769,0.00139744,0.00357268,0.00274512,0.00157672
0.00228566,0.00399324,0.00999631,0.0072612,0.00207586,0.0020067,0.00285596,0.00366581,0.00191713,0.00494922,0.00341507,0.000986282
0.00148003,0.00391389,0.00995251,0.00709748,0.00217355,0.00085696,0.00294147,0.00720161,0.00742308,0.00569358,0.00408382,0.00108408
0.00335603,0.00476578,0.00651341,0.0043942,0.00214898,0.00567087,0.0104066,0.00851185,0.00468217,0.00675348,0.00449751,0.00180497
0.00160814,0.00351965,0.00616092,0.00386297,0.00151043,0.00435098,0.0149262,0.0134539,0.00437818,0.00492195,0.00387032,0.000843577
0.00158302,0.00253973,0.00363484,0.00360999,0.00215022,0.00211585,0.00539537,0.0050551,0.0107383,0.00838282,0.00216585,0.000648536
0.00132389,0.00324212,0.00458025,0.00271198,0.00184645,0.00463754,0.00804389,0.0109513,0.0080729,0.00321833,0.00179495,0.00139601
0.00175152,0.00190462,0.00245667,0.00361647,0.00373158,0.0022352,0.00265319,0.00570629,0.00551952,0.00299421,0.00257333,0.00225707
0.00359612,0.00168003,0.00198225,0.00295145,0.00293947,0.00608672,0.006811,0.00214089,0.00413592,0.00791279,0.0126593,0.0077274
0.00142074,0.0012139,0.003143,0.00398164,0.003937,0.00444497,0.00636496,0.00384971,0.00741775,0.0109538,0.00562148,0.00277718
0.00177476,0.00129802,0.00433915,0.00444067,0.00166721,0.00249625,0.00290346,0.0104022,0.0145,0.00459458,0.00311819,0.00171964
0.00249034,0.00117754,0.0013875,0.00153993,0.00150134,0.00201927,0.00383028,0.00340724,0.00775941,0.00897039,0.00944247,0.00545253
0.00136468,0.000885431,0.00204325,0.00193251,0.000766189,0.00126063,0.00359841,0.00709807,0.00733268,0.0092233,0.00911959,0.0039877
0.00176964,0.00131868,0.00173135,0.00129206,0.00148811,0.00272872,0.00700527,0.00515263,0.00302938,0.00455167,0.00502873,0.00286904
0.00139379,0.00119698,0.00226228,0.00160425,0.00123512,0.00186252,0.00448301,0.00878259,0.00638741,0.00290285,0.0032731,0.00231533
0.00144309,0.00174756,0.00296254,0.00132522,0.000885781,0.00229062,0.0104837,0.0138437,0.00598634,0.00221797,0.00256832,0.00158625
0.00198816,0.00400091,0.00528505,0.00259524,0.0028546,0.00263639,0.0053531,0.0102338,0.00501686,0.00362585,0.00322579,0.00200208
0.00193575,0.00162515,0.00672117,0.00788899,0.00349029,0.00303118,0.004658,0.00554796,0.00678881,0.00223356,0.00125338,0.00184289
0.00220173,0.00417179,0.0127024,0.00801062,0.00183369,0.00363652,0.00457966,0.00573647,0.00348784,0.00141878,0.00253938,0.00266681
0.00366272,0.0140456,0.0149122,0.00565385,0.00208508,0.0034792,0.0096931,0.0063837,0.00256213,0.00279705,0.00302888,0.00129373
0.00258511,0.00629369,0.0106353,0.00966364,0.00242785,0.00499048,0.00699076,0.00601698,0.00455105,0.00152721,0.00156789,0.00248269
0.00151198,0.00615316,0.013037,0.0072808,0.00243187,0.00317102,0.00277596,0.00637459,0.00386171,0.0021451,0.00169786,0.0016586
0.011861,0.00525213,0.00494197,0.00797223,0.00904045,0.00805651,0.00703166,0.00660316,0.0048692,0.00348273,0.00537555,0.0112737
0.010973,0.00446222,0.00544827,0.00675575,0.00719173,0.0111091,0.00655988,0.00392531,0.00318551,0.00203626,0.00262393,0.00743191
0.013566,0.0236055,0.0113575,0.00295586,0.00408447,0.00604554,0.0106192,0.00538888,0.0025446,0.00219242,0.00233603,0.00391987
0.0165023,0.0135038,0.00731793,0.00252227,0.00430152,0.00896417,0.00468111,0.00326034,0.00258261,0.0025391,0.00226116,0.00842948
0.00826202,0.00681297,0.0105022,0.00720266,0.00340061,0.00525756,0.00874244,0.0105542,0.00564976,0.00245432,0.00182351,0.00586489
0.00979008,0.0100676,0.00631209,0.00337722,0.00368156,0.00316091,0.00317102,0.00383884,0.00325503,0.00211035,0.00243166,0.00286282
0.00466272,0.00465533,0.0031727,0.00147836,0.00266836,0.00363616,0.00345535,0.00286267,0.00249101,0.00167087,0.000777223,0.00362589
0.00668475,0.00187542,0.00251298,0.00157667,0.0013803,0.0032958,0.0030135,0.00276406,0.002266,0.00146688,0.00120076,0.00256129
0.00377205,0.00196545,0.00144757,0.00148891,0.00119439,0.0011622,0.00180616,0.00202885,0.00178154,0.00113873,0.000986429,0.00160253
0.00221924,0.00194779,0.00185602,0.00144238,0.00128924,0.00213622,0.0019053,0.00263118,0.00200128,0.00120244,0.00105831,0.00204318
0.00353459,0.00368558,0.00184158,0.00172152,0.000794593,0.00175039,0.00194649,0.0011478,0.00100319,0.000850433,0.000675779,0.00198106
0.00488253,0.00406012,0.0028527,0.00353034,0.00438902,0.00248939,0.00157399,0.00150577,0.0012506,0.00150786,0.00481428,0.0078892
0.0113901,0.00570706,0.00500547,0.00382991,0.00614175,0.00701492,0.00213579,0.00109139,0.00258994,0.00389302,0.00318127,0.00883152
0.00137625,0.00347353,0.00731471,0.00959427,0.00893698,0.0050582,0.00175295,0.00200004,0.00299693,0.00573162,0.00840476,0.00669921
0.00348247,0.00503961,0.00994885,0.00778738,0.00971063,0.00541551,0.00161808,0.00252861,0.00360672,0.00470064,0.00496554,0.00826687
0.00961904,0.00551987,0.0102607,0.00671809,0.00618036,0.00391995,0.000697872,0.00166968,0.00395586,0.00741819,0.00653389,0.0114624
0.00297765,0.00452334,0.00984656,0.0136695,0.0074271,0.00226341,0.0020881,0.00311707,0.00261983,0.00580344,0.009414,0.00563572
0.00855613,0.00976425,0.0188729,0.0136874,0.00415325,0.00268251,0.00494721,0.00368008,0.000646468,0.0017008,0.00481919,0.00637116
0.0059131,0.00545823,0.00947561,0.00577032,0.00325957,0.00151179,0.00299589,0.0026724,0.00181229,0.00439135,0.00328238,0.0054029
0.00602924,0.0116531,0.0125409,0.00903589,0.00386312,0.0045841,0.0023003,0.00153297,0.00303072,0.00646763,0.0070035,0.00455826
0.00311426,0.0050787,0.0190792,0.0179157,0.00518763,0.00257473,0.00610392,0.00581993,0.00356489,0.00795528,0.00635037,0.00317811
0.00412098,0.0103037,0.0115246,0.00859394,0.00540923,0.00743664,0.00402616,0.00168491,0.00421533,0.00412299,0.00149621,0.0019327
0.00398483,0.00477979,0.0115879,0.00785627,0.00257011,0.00291103,0.0023727,0.00168229,0.002731,0.00484165,0.0032369,0.00146018
0.00312933,0.00382551,0.0105861,0.00880076,0.00417807,0.00128086,0.0011872,0.00121974,0.00233256,0.00351208,0.00319658,0.00444019
0.00230815,0.00546479,0.0142858,0.0131617,0.0053651,0.00218449,0.00236298,0.00182004,0.00235961,0.00398165,0.00222172,0.0015183
0.00245622,0.00404485,0.00985516,0.00718393,0.00272911,0.00178413,0.00243906,0.00220817,0.00254956,0.00506006,0.0036569,0.00211137
0.0016422,0.00289203,0.00710609,0.00468925,0.0018959,0.00137691,0.00162204,0.00165423,0.00283722,0.00686924,0.00492585,0.00150958
0.00429989,0.00314049,0.00533584,0.00445485,0.00227228,0.00168113,0.00188661,0.0024024,0.00306373,0.00644441,0.00614415,0.00656603
0.00556478,0.0012536,0.00259454,0.00362512,0.00247248,0.00176562,0.00257864,0.00533893,0.00605399,0.00839465,0.00901921,0.0096825
0.00885113,0.00315014,0.00297935,0.00233397,0.00137705,0.00139835,0.00266266,0.00838143,0.00690432,0.00418791,0.00366397,0.010357
0.0120947,0.0024088,0.00359673,0.00313055,0.00124249,0.00133409,0.00323635,0.00994845,0.00811137,0.00359415,0.00287241,0.0142533
0.0109999,0.00186183,0.00337487,0.0026086,0.00142877,0.0018352,0.00510148,0.0123387,0.00856967,0.00183114,0.00395385,0.0144544
0.0114697,0.00236222,0.00355853,0.00264316,0.0014919,0.00194521,0.0052252,0.0151287,0.0105781,0.00195862,0.00368025,0.0152846
0.0158954,0.00450042,0.00385358,0.00329573,0.00147346,0.00210673,0.00516779,0.0161527,0.0121852,0.00323432,0.00321448,0.0141772
0.0111554,0.00291601,0.00365162,0.00303213,0.00151723,0.00204723,0.00432838,0.0158988,0.0126048,0.00298759,0.00304295,0.0121948
0.00772874,0.00348396,0.00426099,0.00285476,0.00155287,0.00222266,0.00457843,0.0156029,0.0123871,0.003613,0.00639332,0.0127957
0.0151513,0.00448433,0.00423287,0.00334017,0.00125029,0.00172075,0.00418271,0.0148345,0.0119627,0.00311001,0.00426963,0.015625
0.0109679,0.00480136,0.00471601,0.00373096,0.00132221,0.00103299,0.00343075,0.0139367,0.0114563,0.00276447,0.0028118,0.00803879
0.0122955,0.00337344,0.00575603,0.0044798,0.00134523,0.000997705,0.00323732,0.0125783,0.0100785,0.00253403,0.00552507,0.0162103
0.0134819,0.00368223,0.00685666,0.00509236,0.00150027,0.00182287,0.00367278,0.0113821,0.0088977,0.00237462,0.00689386,0.0212346
0.0138147,0.00481974,0.00734266,0.00544526,0.00141532,0.0014501,0.00370945,0.0112655,0.00878679,0.00247836,0.0041803,0.0157512
0.00880491,0.00146109,0.00813835,0.00609279,0.00168601,0.00154677,0.00368139,0.0117334,0.00894069,0.00227411,0.00404477,0.0125369
0.0088946,0.00238235,0.0062806,0.00472309,0.00129637,0.00157842,0.00406249,0.0113761,0.00825424,0.00322727,0.00872925,0.0148059
0.0144469,0.00496673,0.0054879,0.00430191,0.00100533,0.00100492,0.00388951,0.0119451,0.00847045,0.00265136,0.00508628,0.0142394
0.0140189,0.00431125,0.00445102,0.00329088,0.00107737,0.00127529,0.00449397,0.0117811,0.00855532,0.00261282,0.00282897,0.0141043
0.0130638,0.00331201,0.004303,0.00314384,0.00104693,0.00119702,0.00366735,0.0112712,0.00830287,0.00280156,0.00858519,0.019911
0.00970189,0.00232769,0.00702126,0.0042193,0.00114204,0.00132069,0.0040914,0.0108556,0.00868739,0.00329924,0.00669889,0.0170404
0.0130196,0.00550033,0.00594807,0.00412864,0.00101784,0.00126031,0.00368987,0.00977843,0.00779032,0.00297814,0.00345093,0.0116707
0.0145648,0.00370626,0.00560564,0.0036049,0.000904586,0.000980504,0.00458555,0.010381,0.00670141,0.00245171,0.00444433,0.0180639
0.00915659,0.00250274,0.00486455,0.00247353,0.000549831,0.00114699,0.00376402,0.00895195,0.00678081,0.00383644,0.00603134,0.013388
0.00907185,0.00408598,0.00785935,0.00464376,0.000759732,0.00100597,0.00374587,0.00898501,0.00711274,0.00473529,0.0041323,0.0151477
0.0123582,0.00458538,0.00825555,0.00487196,0.000797861,0.00111259,0.0036777,0.00881488,0.00700165,0.0045822,0.0056958,0.0160105
0.0105494,0.0027923,0.00719879,0.00449586,0.00169044,0.00263822,0.00450065,0.00880941,0.00626703,0.00354661,0.00679683,0.0165801
0.00747612,0.00210966,0.00288905,0.00260715,0.00346087,0.00216939,0.0029144,0.00557894,0.00499339,0.00462382,0.0100302,0.0153387
0.0134901,0.00493943,0.00280085,0.0022849,0.00601239,0.00447825,0.00257008,0.00450047,0.00418758,0.00274485,0.00474609,0.0136107
0.0107355,0.00247111,0.00345974,0.00245906,0.00538875,0.0037412,0.00186998,0.00353911,0.00310004,0.00185576,0.00426347,0.0136717
0.00601337,0.00144664,0.0033872,0.00334433,0.00600169,0.0046103,0.00266187,0.00267366,0.00271616,0.00307036,0.00934881,0.0130441
0.00797546,0.00291876,0.00114912,0.00207048,0.0059567,0.00438068,0.00162516,0.00199693,0.00227176,0.00259021,0.00488563,0.0117141
0.011339,0.0037296,0.00106899,0.00261322,0.00768701,0.00541928,0.000906921,0.00107606,0.00172751,0.00228071,0.00309501,0.00957339
0.00882545,0.00182369,0.00120868,0.00259035,0.00817747,0.00569444,0.00161002,0.00111545,0.000564602,0.000939722,0.00393473,0.0130534
0.00723693,0.000926182,0.0019377,0.00254389,0.00424594,0.00249323,0.00180925,0.00125121,0.000484698,0.0011312,0.00374083,0.0121504
0.00780333,0.00713022,0.00342213,0.00128582,0.00397382,0.00277545,0.000951573,0.00145433,0.00192505,0.00252504,0.00316741,0.00532239
0.00267662,0.00192989,0.00576898,0.00477405,0.0058485,0.00464989,0.00194688,0.0014057,0.00179671,0.00171364,0.00213603,0.00407073
0.00340381,0.00281225,0.00598368,0.00395972,0.00716123,0.006317,0.00280245,0.00149795,0.00140387,0.00217562,0.00261344,0.00472301
0.00292658,0.00208982,0.00586689,0.00433532,0.00597677,0.005084,0.00212305,0.000939424,0.00220078,0.00286132,0.00281545,0.00406798
0.00263755,0.00281233,0.00724827,0.00472559,0.00525679,0.00439725,0.00184517,0.0012748,0.00145953,0.00193962,0.00222765,0.00334199
0.00269624,0.00361891,0.00972926,0.00627958,0.00398296,0.00363793,0.00186778,0.000917193,0.00153706,0.00336395,0.00278831,0.00349639
0.00150564,0.0029822,0.00989461,0.00549811,0.00187154,0.00197045,0.00202725,0.00124224,0.00143239,0.00338665,0.00260935,0.00188132
0.00169623,0.00231694,0.00812941,0.00590374,0.0030702,0.00216036,0.00138775,0.000886775,0.00123564,0.00198292,0.00128658,0.00215432
0.00252075,0.00197755,0.00451864,0.00226193,0.00346628,0.00369312,0.00320973,0.00158372,0.0011494,0.00202859,0.00231684,0.00275442
0.00305947,0.00275846,0.00272307,0.00206564,0.0024167,0.00272529,0.00197461,0.000887062,0.00099471,0.00216618,0.0015755,0.00181092
0.0056654,0.00461559,0.00289655,0.00229598,0.00174842,0.0014336,0.0011711,0.000989273,0.000981605,0.00139894,0.00111622,0.00211218
0.00614557,0.00384435,0.00341432,0.00258004,0.00182229,0.0010652,0.0010082,0.00176989,0.00136216,0.00104962,0.000846331,0.00223482
0.00515858,0.00346279,0.00315697,0.00172275,0.00156358,0.000901539,0.000617769,0.00154422,0.0012042,0.000844457,0.000935792,0.0019492
0.00546223,0.00416071,0.00250087,0.001884,0.00170793,0.00149547,0.00108225,0.00119869,0.00103585,0.00136795,0.00136029,0.00128254
0.00828438,0.0152866,0.0144857,0.00710318,0.00222783,0.00106926,0.000792701,0.00170262,0.00251763,0.0026234,0.00240089,0.00302738
0.00922871,0.00482121,0.00406714,0.00212968,0.00229918,0.00131616,0.00142826,0.0015285,0.00188339,0.00197334,0.00486497,0.00871108
0.00516659,0.00231991,0.00205135,0.00145934,0.00140841,0.00123203,0.0011831,0.00241394,0.00160294,0.00260097,0.00466291,0.00164694
0.00556772,0.00538615,0.0108734,0.0115063,0.00349354,0.00134114,0.00363943,0.00333172,0.00201758,0.00463244,0.00415684,0.00558551
0.00841971,0.00492063,0.0132178,0.012504,0.00423533,0.00159889,0.00392974,0.00401304,0.00151154,0.00221457,0.00509146,0.0100778
0.00881395,0.0168572,0.013642,0.00445595,0.00148285,0.00144547,0.00491839,0.00532884,0.00507514,0.00486623,0.00294098,0.0116273
0.00850557,0.0150338,0.0182497,0.00564505,0.00160748,0.00196537,0.00719495,0.00535607,0.00243338,0.00399011,0.00546114,0.0126984
0.00986068,0.00843129,0.0186664,0.0140528,0.00188244,0.00238163,0.00721342,0.00582657,0.00193421,0.00167612,0.00263916,0.0123955
0.00860932,0.0225902,0.0211482,0.00501625,0.00116947,0.00194741,0.00627393,0.00393414,0.00340105,0.00263802,0.00415877,0.0142832
0.0132345,0.0108079,0.0132398,0.0131649,0.00304443,0.00170495,0.00591517,0.00471553,0.00160876,0.00207982,0.00456244,0.0153673
0.00967352,0.00572474,0.0191327,0.0160896,0.00392055,0.00164009,0.00476196,0.00386676,0.00285714,0.00509302,0.00488389,0.0136455
0.00772524,0.0178664,0.0127743,0.00616223,0.0019071,0.00140127,0.00449221,0.00369401,0.00635486,0.012696,0.00753936,0.00835929
0.0040891,0.0165513,0.0235082,0.0116268,0.0015853,0.00209886,0.00401828,0.00360727,0.00641953,0.0159534,0.0121662,0.0061957
0.00126818,0.00479431,0.0204873,0.0303875,0.0143402,0.00257781,0.00292473,0.00254374,0.00417148,0.0148286,0.0119048,0.00414026
0.00367473,0.0160634,0.0216192,0.00710513,0.00143784,0.001319,0.00311993,0.0027624,0.00414858,0.0131035,0.0105357,0.00319636
0.00481443,0.0168462,0.0224816,0.0105893,0.00388556,0.00169822,0.00282876,0.00289893,0.00523592,0.0130181,0.00869273,0.00248095
0.00293123,0.00442957,0.00929856,0.00680761,0.00349736,0.00186293,0.00282516,0.00325698,0.00437027,0.0117183,0.00805953,0.00284158
0.00208076,0.00582631,0.0109395,0.00808313,0.00304511,0.00322279,0.00397206,0.00439766,0.0041682,0.00630755,0.00469791,0.00218155
0.00171262,0.0033606,0.00670369,0.00547836,0.00359339,0.00198556,0.00321884,0.00281567,0.00359332,0.00651353,0.00455277,0.00230218
0.00188026,0.00420569,0.00835219,0.00661446,0.00407029,0.00287022,0.00568036,0.00729864,0.00512937,0.00603115,0.00545976,0.00284069
0.00557282,0.00495985,0.0058486,0.00397418,0.00378791,0.00578205,0.0116422,0.0163312,0.0118921,0.0069461,0.0148381,0.0135702
0.00548442,0.0047868,0.00808427,0.00573226,0.00431042,0.0117941,0.0107563,0.0116279,0.00752327,0.00826778,0.0208873,0.010033
0.00515,0.0041954,0.00759319,0.00482798,0.00619382,0.0153775,0.012795,0.0120508,0.00777272,0.0111694,0.0224206,0.0137351
0.0266283,0.00590744,0.00855431,0.00602367,0.0035881,0.00557174,0.0173894,0.0224454,0.00993743,0.00437254,0.00988032,0.0290463
0.0123894,0.00409337,0.00922263,0.0103415,0.00350593,0.0079911,0.0171362,0.0157944,0.00715955,0.00289511,0.0242422,0.0335887
0.0119499,0.00168208,0.00858988,0.00587448,0.00594394,0.0146911,0.0129887,0.016934,0.00906428,0.010257,0.03547,0.03176
0.0271218,0.00579695,0.00506556,0.00758955,0.00447398,0.00409187,0.0161024,0.020674,0.00962289,0.00328808,0.00676978,0.031816
0.0146589,0.00148047,0.00628655,0.00659735,0.00317602,0.00578026,0.0129667,0.0136362,0.00647567,0.00346037,0.0163831,0.0299457
0.0095235,0.00386026,0.00520671,0.00373276,0.00655493,0.0146336,0.0112841,0.00613004,0.00424793,0.0127762,0.0321102,0.0112787
0.0253445,0.00988752,0.00500778,0.00728921,0.00448149,0.0044246,0.00635585,0.0103994,0.0066096,0.00479162,0.0151066,0.0206399
0.0193013,0.00449915,0.00427649,0.00896641,0.00539851,0.00478897,0.00622599,0.00818645,0.00435387,0.00378283,0.00744597,0.0222733
0.0160942,0.00443849,0.00482993,0.00522657,0.00251533,0.00248286,0.00368732,0.00949355,0.00602524,0.00363482,0.0187141,0.0284
0.0161233,0.0048527,0.00500494,0.00388751,0.0013232,0.00139747,0.00355125,0.0115723,0.00756693,0.00319717,0.00939389,0.0192308
0.0127476,0.00420597,0.00367097,0.00238488,0.0012185,0.00276694,0.00405242,0.0118767,0.00705262,0.00403454,0.00849775,0.0167759
0.00899873,0.00248218,0.00390346,0.0043795,0.00199181,0.00353681,0.00412921,0.0116205,0.00819483,0.00178113,0.00666616,0.014884
0.0095119,0.00304156,0.00398104,0.00408416,0.00163536,0.00114125,0.00576288,0.0116807,0.00661718,0.00211889,0.00480984,0.0109541
0.00722382,0.00207964,0.0043846,0.00504727,0.00251264,0.00196282,0.00432581,0.00960938,0.00628769,0.00195659,0.00562355,0.0103128
0.0130238,0.0191392,0.0115805,0.00399078,0.00164737,0.00237442,0.00442773,0.0131563,0.0133361,0.00464075,0.00499733,0.0113646
0.0200241,0.0185353,0.00738509,0.00371839,0.00163934,0.0015811,0.00508916,0.0146829,0.0108963,0.0019979,0.00265457,0.00909063
0.024642,0.0100994,0.00302203,0.003086,0.000952762,0.00191398,0.00627618,0.0151375,0.00748354,0.00126645,0.00486643,0.0186919
0.0213513,0.0271664,0.0112332,0.00262296,0.00110858,0.00128434,0.00371434,0.0126001,0.0129038,0.00358259,0.00314271,0.0107392
0.0192216,0.0106493,0.00330136,0.00199669,0.00217343,0.00658002,0.0115865,0.0102164,0.00737506,0.00990764,0.0192535,0.0279065
0.0165991,0.0157239,0.0087151,0.0044891,0.00204521,0.000889366,0.00409709,0.0139593,0.012425,0.0068114,0.00898579,0.0124175
0.00887919,0.00500786,0.0171208,0.0191052,0.00463118,0.00109841,0.00244694,0.00739643,0.00649148,0.00575937,0.00683163,0.0103546
0.00618924,0.022288,0.0265329,0.00873116,0.00106584,0.0017748,0.00353821,0.00761823,0.00824073,0.00694973,0.00498115,0.00520038
0.00413693,0.0107764,0.0198878,0.00997757,0.0017109,0.00109399,0.00295249,0.0084405,0.00941171,0.0130667,0.00796487,0.00558034
0.00754894,0.00755017,0.00849517,0.00581537,0.00135886,0.0013092,0.00379296,0.00893909,0.00661732,0.00370464,0.00600136,0.00946674
0.00771862,0.00778192,0.0134653,0.0065837,0.000788976,0.0011327,0.00317072,0.0089985,0.00730988,0.00478603,0.00808264,0.0133417
0.0067735,0.00433653,0.00943662,0.00670809,0.00199969,0.00122027,0.00208956,0.00764509,0.00698426,0.00474887,0.00580628,0.0086586
0.0116405,0.0153581,0.00780258,0.00592445,0.002491,0.00174698,0.00485527,0.0101093,0.00918577,0.00556767,0.0044958,0.00791654
0.0176823,0.00845329,0.0063573,0.00352731,0.00293619,0.00150408,0.00302681,0.00955228,0.00811925,0.00419993,0.00552339,0.0130863
0.0219024,0.00837602,0.00307927,0.00538954,0.00371031,0.00236866,0.00296096,0.00533988,0.00461393,0.00354203,0.0061573,0.0177182
0.027179,0.0253068,0.00945668,0.00620148,0.00485725,0.0022512,0.00152838,0.00768567,0.00735826,0.00275598,0.00278765,0.00455505
0.0282713,0.00864025,0.00390157,0.00341254,0.00397479,0.00260228,0.0117249,0.0204219,0.0083952,0.00263581,0.00299279,0.0185302
0.0178584,0.0119034,0.00356188,0.00209543,0.00218345,0.00304984,0.0145181,0.016252,0.00543909,0.00209841,0.00605465,0.0286892
0.0247211,0.0417772,0.0161671,0.00360125,0.00230877,0.00404479,0.00785469,0.0126832,0.0129143,0.00520004,0.00246127,0.0108435
0.0237585,0.0190918,0.00659269,0.00294085,0.00345181,0.00292046,0.0118778,0.0179227,0.0063305,0.00281453,0.00640604,0.0184818
0.0127957,0.00663499,0.00754702,0.0183969,0.0115151,0.00688667,0.00861471,0.0190268,0.0206122,0.0116552,0.00316857,0.00945845
0.0162335,0.0103385,0.00207575,0.00382931,0.00771845,0.0223744,0.018134,0.00775687,0.00987677,0.0125879,0.0274893,0.0226939
0.00600056,0.00413979,0.00372962,0.00341428,0.00368335,0.0157316,0.0200692,0.00957481,0.00541129,0.0065664,0.0197634,0.0225025
0.00601865,0.00286365,0.00210986,0.00483957,0.00608972,0.0156844,0.0163875,0.00853302,0.00824568,0.00805205,0.023382,0.022386
0.0362067,0.0233113,0.00535284,0.00285164,0.00425263,0.00269984,0.00545011,0.00508869,0.00663267,0.00606236,0.00915906,0.0190367
0.0109258,0.00681657,0.0030744,0.00211679,0.00437509,0.00750622,0.00647354,0.00472721,0.00784366,0.00498036,0.00891481,0.0104386
0.0126176,0.00750633,0.00136864,0.00199363,0.00241708,0.00845849,0.0124063,0.00892495,0.00649372,0.00477778,0.00882761,0.013156
0.00695722,0.00465899,0.0015905,0.00271937,0.0031717,0.00418154,0.00472392,0.00335684,0.00335929,0.00263497,0.0047792,0.00361427
0.00800721,0.00591525,0.00207552,0.0013993,0.00104498,0.00179062,0.00382351,0.00492394,0.00406438,0.00233134,0.00604138,0.00466136
0.00480434,0.00250415,0.00117197,0.00180019,0.00231863,0.00421239,0.00701275,0.0105809,0.00799072,0.00471189,0.00290624,0.0056514
0.00429823,0.00309277,0.00246651,0.00158807,0.00239303,0.00523788,0.00906649,0.0164173,0.0148187,0.00904762,0.00459592,0.00373177
0.00626259,0.00547041,0.00389515,0.000879714,0.010982,0.01658,0.00819164,0.011243,0.00674509,0.0161126,0.0138868,0.0056574
0.0151448,0.0167449,0.00790995,0.00730012,0.0219759,0.0167166,0.00693549,0.0103218,0.00873921,0.0169939,0.00998313,0.00867638
0.00795964,0.00854943,0.00527074,0.00567707,0.0124511,0.012382,0.00977896,0.0112957,0.00677512,0.0137912,0.00747632,0.00875327
